plane,idx,3.0,4.2,6.0,8.5,12.0,17.0,24.0,33.9,48.0
5,35,0.3339160943879329,0.3040620019339061,0.37877962262440523,0.2869238574797084,0.35782226729989697,0.30664873602238435,0.26976088633492423,0.32333890790540376,0.4133495263583878
5,36,0.4717335837046839,0.34263247236438366,0.2619541842043677,0.3056316856198661,0.3156454422040696,0.3148691960684932,0.3218744236712662,0.18709071020111778,0.4008228520622284
5,37,0.3594033518985185,0.37204286113268537,0.3400153816303814,0.3378097349266869,0.31563771994064854,0.3478990372568313,0.36935719060490035,0.24404075808938852,0.29333586063397254
5,38,0.31592863292483536,0.33659426661196473,0.24641606260235513,0.3808047589591397,0.32849699169029,0.37007341199347726,0.32528716734601004,0.303371606058094,0.3720881371550281
5,39,0.26566894984436634,0.2929766466048913,0.4167188006976677,0.3228621090480033,0.2674078734983526,0.35074275694263335,0.3565536196590011,0.34919505864906597,0.3494210472845424
5,40,0.34360299935363064,0.2802613013965865,0.42548150410085106,0.29363388251560524,0.31264186736904176,0.3186960802052913,0.36097836069417305,0.36973956519219053,0.26421650734461744
5,41,0.3256022129481979,0.24260022701426762,0.36542386003370897,0.34789010835441425,0.3958860944105025,0.3238059351258028,0.29056103534294553,0.3053381086038289,0.3759428741277794
5,42,0.32425534043851334,0.33192753607156195,0.34948371173159,0.3305111840878735,0.2894155670538116,0.36567580434813196,0.3413788427966389,0.3527770671354613,0.30795249581243167
5,43,0.4036621806927684,0.28999440919363767,0.2892976084784698,0.3613900139089486,0.33235299861524026,0.26589297238485765,0.32939935115109864,0.4112496178906756,0.2826242538851393
5,44,0.24272702789867287,0.22150928944495227,0.3221451386616983,0.37987541794067164,0.34642276216952717,0.32685349992379975,0.44561713412306986,0.37427149666487436,0.2800690577280524
5,45,0.37396554112036245,0.30123988566651855,0.3051784438153543,0.36157185308800555,0.30033548100929713,0.3301737215592402,0.31827026034797784,0.36070692319063785,0.3389906889608191
5,46,0.2845659582139835,0.21660252056615908,0.3375041872426555,0.2866188951658579,0.3163361611499871,0.3205845417061577,0.3240060394584916,0.37347555354014234,0.47826684822175414
5,47,0.3402650790366077,0.23363388071259655,0.3274981908288602,0.40857793056025543,0.3773427593891023,0.28299756997634934,0.36765044424126603,0.339140093095164,0.28772532190095546
5,48,0.22275275867837355,0.3003558008552016,0.3345116482549718,0.33282368792933154,0.31009217599624916,0.30874656661114086,0.33224435378831024,0.39936987869416896,0.41968290492704396
5,49,0.37219779445049433,0.3169490685581891,0.33486705553392004,0.2907308329559011,0.3712224181152236,0.4236028353085653,0.29593785738898704,0.28025924359853244,0.28457305350633466
5,50,0.3515523263777474,0.19864807234465065,0.3736601610004349,0.36353441850644413,0.35866276104719264,0.31898730858944974,0.30227319744344483,0.29050031627282163,0.3987722620293805
5,51,0.30457690237951796,0.22663089690969335,0.36423297272135297,0.3495088366739625,0.293682641733197,0.3757884260133574,0.3453048310390962,0.27418899676673975,0.4232821686585785
5,52,0.35085103900000814,0.21148981666535058,0.41158191114886533,0.33404126444031323,0.2183815538041878,0.4198435926006444,0.31553026122375455,0.2663618986683215,0.39588535947388115
5,53,0.3516109387661419,0.28563032228037594,0.3967959509417016,0.41059633328774253,0.32381713406129037,0.3164382540422716,0.3048216496520187,0.3136165321976563,0.26923301960138973
5,54,0.37410455372883517,0.2594604070016879,0.4535650907580749,0.2566827251917755,0.30422536871222444,0.41449604697298637,0.36065287395644335,0.24483449701216203,0.25834916831112203
5,55,0.2469893128966918,0.38679618722572184,0.2770126729162574,0.4647385678639677,0.2937562129292576,0.2824171019453851,0.3841423419915924,0.26016041109058624,0.3396558860532606
5,56,0.37174432245226924,0.24977342753085205,0.302444137647878,0.39846959324263886,0.32887475130396154,0.30529580282726293,0.3194555152712926,0.34145095104757384,0.35939423062946574
5,57,0.34446584536796326,0.33147728193762876,0.2855336410659365,0.31689746982165873,0.3490954373458595,0.2883579408645862,0.39158202241737156,0.3546105129884669,0.32466845201936767
5,58,0.30879501408725746,0.28223246762046367,0.3842227045913794,0.3799699941324266,0.2444417154512164,0.2904067304314903,0.3288510499391091,0.38220814490880356,0.3669772335143945
5,59,0.3061119625822147,0.31758982082309395,0.2923323270453873,0.4357034613414693,0.3591318959587137,0.4344438263743063,0.29406705686879014,0.2581946790429779,0.24347359861324602
5,60,0.3655587272122842,0.30512237722160535,0.3668926250057729,0.30209038111613307,0.3628030574933358,0.3347581647709086,0.349303740985272,0.3019698772423561,0.30084939354382095
5,61,0.3444134220261625,0.21054490708289353,0.3201043646062974,0.37351670080371746,0.4154057608909803,0.24187429324616996,0.3246341405465985,0.40789840107987313,0.3037024136942198
5,62,0.37925889570190324,0.31721501647394557,0.3948834836888411,0.32730013833044586,0.3186514902301621,0.3457101832790482,0.3716655096475517,0.3281491185133817,0.16002368268985434
5,63,0.29164977986306306,0.307862509664613,0.3387151153308769,0.31678517559118025,0.2827836282579497,0.4141388445488863,0.340412299739453,0.38053429637448355,0.30482102406944545
5,64,0.3046173100313081,0.2931346915835263,0.4022825448538106,0.393362321239477,0.30918977651879936,0.3543783079949566,0.22535461901835485,0.37039077761605244,0.3091259449116297
5,65,0.3358644698439675,0.31319981651663165,0.32586423385544494,0.306507090452109,0.3782780538570167,0.2958786400483914,0.3369833229030405,0.30524088743729655,0.3893566777156193
5,66,0.25917194157960166,0.20311781503318477,0.27063347117540953,0.22190742357979218,0.1964035871458838,0.2709023681357085,0.4580737936712507,0.2902098689401958,0.6025544348602614
5,67,0.3367860092706181,0.3609391717359681,0.2571454689766509,0.2695963008844159,0.24697251142292392,0.39445784708009934,0.4530775204292635,0.3606223664048033,0.2560702938823617
5,68,0.3114237388070643,0.2849992770528528,0.38503698124968533,0.3777714696865519,0.33317561431660064,0.39372685874964697,0.29410211180179785,0.2903152703365899,0.3066269217058078
5,69,0.3286234833029817,0.295727161319378,0.39184463194256247,0.28883909099694677,0.3094395362426145,0.32758980926394343,0.3208793928199702,0.37839757125256274,0.3440430203036686
5,70,0.349171111359586,0.3240846579586871,0.33627292672224274,0.4241452093432252,0.29844848643319366,0.288649328070461,0.3679687208324327,0.3047437931375177,0.2817983977879745
5,71,0.2850605290417114,0.32623385212142425,0.29733805567932786,0.37836674115628305,0.40380285852370196,0.2453675814856439,0.3726651831898493,0.32942462364053526,0.33178116029308896
5,72,0.2504749701870131,0.28170420304816984,0.3539097876950116,0.34617277026304316,0.37251780582206134,0.3559736221230815,0.30762780355009905,0.35797413105837295,0.3529167426900109
5,73,0.38902791074871157,0.2184539149792543,0.3058572155409865,0.3526181787256366,0.32060062088043206,0.3202421811407487,0.375910026162374,0.3793376048793009,0.30414104702718897
5,74,0.3143069406876279,0.2812047932041602,0.30265132983565024,0.45474753138271384,0.2895925676788246,0.34611272160071377,0.2962070347741115,0.3628948930921259,0.3172580721966656
5,75,0.3543241505204453,0.31560854051216625,0.32385252631078815,0.3750444159692105,0.30852251868098407,0.33561310140857287,0.3165115744699532,0.35129710093731503,0.31288231732622634
5,76,0.319339840839133,0.3416188353928931,0.32957216429042707,0.3041293803359872,0.24114348257167503,0.2989887051461215,0.4529792108868118,0.38270825709574263,0.28461543416048773
5,77,0.26230167638360413,0.3673544566791912,0.40834985749704883,0.38858400207098864,0.30752162129087685,0.2682716611133291,0.2797925307968874,0.36279072586524497,0.3194701835218559
5,78,0.3439283642320411,0.2835826632663282,0.3808376569897702,0.35776648462209143,0.3348327816335636,0.33353690291596283,0.3504705802907742,0.351959527737775,0.24123635877112293
5,79,0.24658211489869877,0.29846884037065774,0.3501593588480146,0.3939235487394117,0.33241721756090276,0.3351701074803425,0.2413827820983587,0.3774097292781047,0.38572310583233466
5,80,0.2529567125195797,0.21026975169086354,0.3551589617263116,0.3228040411327264,0.27992275259840926,0.3223939621068264,0.36641612811957164,0.4750102393399845,0.345353551306256
5,81,0.3150054100984625,0.25501819682292237,0.39635177228637236,0.4400869419365627,0.32700512708097285,0.2870917346664211,0.3017817824343776,0.33749372725858134,0.3010611061580075
5,82,0.2766968619728276,0.25889963976061603,0.345457557123489,0.3101952283705596,0.4867502699222239,0.3263669354516201,0.290258612676076,0.3164356737462112,0.3361919391528035
5,83,0.2653343264984225,0.22682355146057062,0.34456935814162887,0.38505399871942575,0.34310154325025766,0.2875085146416499,0.2976152863001848,0.4585815442594677,0.3345182219810959
5,84,0.31131669450476185,0.2590460015667636,0.31473671010556054,0.328543076602364,0.39998326415391866,0.42379788222507964,0.2853564355384668,0.3521236067694279,0.2897701651210266
5,85,0.25515020478033157,0.22617096943420564,0.4104317464806592,0.3955335598379191,0.37046250560098587,0.29851596744726944,0.32870305947053985,0.3410884364133354,0.32878986674044336
5,86,0.309222798152637,0.2772807109085738,0.29077643725510416,0.36133674808584404,0.39377781636975207,0.33012523666173416,0.3831460058516883,0.3468764027786133,0.2849802542809523
5,87,0.2861196213249833,0.2600423757294647,0.3076544545339437,0.34689789924006065,0.34380944617386905,0.39825131657727303,0.3307306250261269,0.35522970023239075,0.3509190455572303
5,88,0.3076370575172953,0.21204083168988475,0.3352535631336016,0.3745406887630618,0.3766568141814549,0.3543423174017901,0.33516178506711786,0.37236457024788105,0.2988391180706062
5,89,0.30830011115991396,0.25357912470839233,0.3102851667383414,0.4006751505953683,0.417475073903156,0.3067904947131579,0.3786203971447937,0.29839193297808564,0.28815657582498394
5,90,0.3075854898182406,0.24114415451276752,0.34540808921629723,0.3522675301351735,0.4495901272096887,0.291513089667464,0.263496396971744,0.2857120648290209,0.4070240818135436
5,91,0.26487383319228686,0.24804710858618154,0.24560263358179454,0.4668062344985202,0.4934585198287031,0.29171954188719973,0.26113512676497064,0.3110067415702135,0.31075298965572007
5,92,0.39220524723518047,0.235851246585309,0.34020685998416533,0.3200090508168441,0.42790083521516015,0.29334436515030776,0.3536363501378941,0.28569764372662204,0.310758556161049
5,93,0.2114673838017904,0.21799322379766173,0.26952243947773535,0.3119883509876394,0.6326396060106955,0.2580482608486978,0.2866823131048036,0.27284654787187584,0.33812373486519254
5,94,0.2736104314730895,0.19602731279025104,0.2801083045643574,0.31086795811913165,0.32658922935295076,0.3011187732301934,0.47428180744036597,0.4323894153050231,0.3199596773040859
5,95,0.2847410303573143,0.2473052258356776,0.3195700718258539,0.4312895420114951,0.3338193933090536,0.3231348421616928,0.3172975338811779,0.4507405560987188,0.2234517477282436
5,96,0.23884177901560508,0.24417988578911193,0.2437690925572087,0.5872369881039393,0.3500942951534069,0.2681828289874046,0.2656444254056714,0.33739525831635797,0.31649576765417625
5,97,0.2860081961940458,0.3420916202390568,0.2970213686932813,0.35250645301734457,0.35961029704230774,0.3918054804218036,0.3109457916634525,0.3218600250693716,0.32492750095130574
5,98,0.3044543654694259,0.2553308332610738,0.3911837820100677,0.34124554566685783,0.40422025275065854,0.31597729190155904,0.30271569649472413,0.30433904041712656,0.3537594168783222
5,99,0.297183609787903,0.2037311301266594,0.3281703918209077,0.3978787390619599,0.38474439602619953,0.32659936531692546,0.3385670251741345,0.3074970412728072,0.37455944120999696
5,100,0.25217466182621384,0.19804958619892835,0.3731035510186861,0.4124318339660045,0.337833264407051,0.3392903071592481,0.3143064432202367,0.286531456980057,0.4215921971846029
5,101,0.3334656929764486,0.19903243000356638,0.28767368638436985,0.45768920509182004,0.33149063206075463,0.37217486755627766,0.3246950002670957,0.3470818604145058,0.2875036224245573
5,102,0.3644575375375253,0.2942339463376697,0.32669091065728256,0.37011687705597873,0.2781303284415205,0.28970666303570003,0.3424886970991866,0.4116520634652454,0.29806253566110563
5,103,0.29614178066435876,0.28564429365993294,0.33635414924520046,0.3977081996870087,0.4156256073333246,0.3004247219677222,0.2414848423964663,0.3035709446654517,0.38200988316903234
5,104,0.20148821418811302,0.27909057625364697,0.44661202173081294,0.3023108407074632,0.38368777017202493,0.30672012171754603,0.3450310837245964,0.29678822394238397,0.37713866252733114
5,105,0.23570768767307337,0.2503570465222923,0.2848895094265359,0.3276675900207366,0.34881614189927795,0.31073465635588804,0.44311680122257086,0.40382021255323125,0.33997523732588036
5,106,0.2951647046266719,0.32658566615513657,0.2548395645794686,0.39474642954321554,0.33877423771247284,0.35401226103872946,0.36195053126173393,0.31342617382788973,0.34075626754033855
5,107,0.2867121703559676,0.26000873612436276,0.2495415804020898,0.3809022069306082,0.4146978884005277,0.3544946944575614,0.32974936307591624,0.36041940567950825,0.3264298997225019
5,108,0.29468393003873755,0.25418412559229836,0.4187565002916917,0.38106557867816443,0.40074339135870807,0.2267466913286396,0.33249886082563435,0.3650232849790331,0.26865779555140434
5,109,0.30242451537722553,0.2971726719022857,0.31342875527931746,0.41766881811817613,0.32706756160514927,0.33067564619184725,0.3714495098085458,0.3313378111541772,0.28890125135233746
5,110,0.34244714467558407,0.22343728407294955,0.4823115956566717,0.3625992901572996,0.37976167861662213,0.2900995513333564,0.3276320127947245,0.2702284503598388,0.24486767700300857
5,111,0.3164407867702818,0.3135090668828123,0.32362288012113904,0.3826226014943127,0.36792601963598515,0.33326055670601074,0.32800599284897247,0.34780046969930656,0.2747002313235627
5,112,0.2709477956320687,0.2667382530798977,0.36844960530316506,0.31856596497627465,0.28828387649955267,0.3446025956756507,0.26323559741869906,0.43947923801975625,0.39230738955807826
5,113,0.24935294404256067,0.29071001295053056,0.17579970046264795,0.4262320681378767,0.3117386667135724,0.3085164759458402,0.4664425081839361,0.3848630973749887,0.2875410538677462
5,114,0.3572906110921143,0.31752217643726255,0.37953657516106926,0.3866751409440662,0.29970483634035305,0.2653785685106421,0.22049731697990102,0.4026623410377507,0.3270360973210263
5,115,0.19476670574683944,0.22928794394589394,0.3622805354082484,0.38051713578637053,0.2895306957379499,0.32472301557074723,0.38714143701680304,0.3747436120052227,0.3922603274877812
5,116,0.2828789751167425,0.20085206190111377,0.3703431519602938,0.27876300836590656,0.3914912345925935,0.35221456328238937,0.32859331867398317,0.32524905556392203,0.4167662019123364
5,117,0.2747758821401977,0.26981882142886576,0.33848638210761106,0.39678168258099766,0.30642171239369004,0.33743253094341236,0.2930458826542433,0.34382831381546475,0.4096809810154216
5,118,0.2549853163839664,0.3108245797970899,0.2781532335314822,0.36132800930213854,0.31416922839373707,0.43475622541493275,0.2923163395306879,0.258267375718529,0.43655155258978673
